v, 42.5054, 72.731, -73.4752, 0.0351844, -0.52574, 0.849917, 0.589582, -0.855618, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.9301, 72.3248, -73.7584, -0.674573, -0.500346, 0.542775, 0.58789, -0.858932, 0bones 1,  5,1,0,0,0,0,0,0
v, 46.9318, 75.6903, -67.3342, -0.318812, -0.743363, 0.588023, 0.632936, -0.884202, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.559, 72.3375, -75.1566, -0.0794223, 0.126016, 0.988844, 0.605551, -0.784499, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.9215, 72.5027, -75.0377, -0.74401, 0.0256621, 0.667675, 0.606268, -0.787007, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.8348, 74.5429, -70.7966, 0.233998, -0.851358, 0.469504, 0.6353, -0.777001, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.9215, 72.5027, -75.0377, -0.74401, 0.0256621, 0.667675, 0.606444, -0.841125, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.3898, 73.181, -74.5566, -0.2123, 0.762381, 0.611314, 0.6011, -0.837953, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.3287, 74.2907, -72.0896, 0.655958, -0.682145, 0.323106, 0.591839, -0.820941, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.9824, 76.5187, -72.173, -0.793597, 0.100212, 0.600134, 0.563813, -0.820845, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.3122, 73.0647, -74.611, 0.0366209, -0.163609, 0.985845, 0.59017, -0.818325, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.7115, 77.5107, -71.469, 0.35141, 0.700169, 0.62151, 0.555983, -0.825412, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.8084, 72.6251, -74.9242, -0.187261, 0.522195, 0.832013, 0.591282, -0.814394, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.3122, 73.0647, -74.611, 0.0366209, -0.163609, 0.985845, 0.59017, -0.818325, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.9824, 76.5187, -72.173, -0.793597, 0.100212, 0.600134, 0.563813, -0.820845, 0bones 1,  5,1,0,0,0,0,0,0
v, 38.2657, 73.7212, -74.1278, -0.188298, 0.550959, 0.813012, 0.583755, -0.839132, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.587358, -0.846912, 0bones 1,  5,1,0,0,0,0,0,0
v, 40.9633, 75.3219, -71.443, -0.25395, 0.897841, -0.359709, 0.56956, -0.856878, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.0592, 73.6301, -74.2075, -0.68572, 0.297415, 0.664329, 0.585546, -0.823302, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.8461, 74.0037, -73.9387, 0.27016, -0.192528, 0.94337, 0.582347, -0.828691, 0bones 1,  5,1,0,0,0,0,0,0
v, 37.0446, 74.8888, -73.3138, 0.321093, 0.647681, 0.690948, 0.57558, -0.829529, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3658, 70.2594, -75.9824, -0.560268, -0.242271, 0.792089, 0.61433, -0.770239, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3908, 71.2727, -75.5718, -0.153381, -0.345562, 0.925776, 0.606848, -0.769835, 0bones 1,  5,1,0,0,0,0,0,0
v, 25.5227, 70.8178, -74.2226, 0.443751, -0.345936, 0.826688, 0.610739, -0.749117, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.2874, 67.4117, -80.4501, -0.725645, -0.521836, 0.448472, 0.470414, -0.711299, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.3637, 69.0969, -77.462, -0.793199, -0.541919, 0.277775, 0.49694, -0.695333, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.2884, 67.3316, -81.2598, -0.749234, -0.576084, 0.326765, 0.483129, -0.720223, 0bones 1,  5,1,0,0,0,0,0,0
v, 45.1759, 72.9479, -67.6919, 0.0349926, -0.975288, 0.218149, 0.626116, -0.886498, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.572315, -0.856861, 0bones 1,  5,1,0,0,0,0,0,0
v, 45.7021, 73.0079, -67.646, 0.0937077, -0.975491, 0.199086, 0.626538, -0.890226, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.9301, 72.3248, -73.7584, -0.674573, -0.500346, 0.542775, 0.619294, -0.873075, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.603008, -0.871116, 0bones 1,  5,1,0,0,0,0,0,0
v, 45.1759, 72.9479, -67.6919, 0.0349926, -0.975288, 0.218149, 0.633266, -0.88428, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3908, 71.2727, -75.5718, -0.153381, -0.345562, 0.925776, 0.602717, -0.769576, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.6128, 72.1161, -75.3192, -0.464362, -0.0783411, 0.882174, 0.604259, -0.777859, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.4249, 71.6382, -74.2793, 0.409659, -0.752118, 0.516235, 0.611436, -0.762088, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.6469, 73.8677, -72.3666, 0.485615, -0.488463, 0.724971, 0.586891, -0.762404, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.559, 72.3375, -75.1566, -0.0794223, 0.126016, 0.988844, 0.597963, -0.78476, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.5846, 74.4391, -71.9645, 0.639153, -0.394849, 0.659983, 0.582615, -0.761581, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7142, 72.5822, -74.9902, -0.0958457, -0.69139, 0.716096, 0.606452, -0.778262, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.559, 72.3375, -75.1566, -0.0794223, 0.126016, 0.988844, 0.605551, -0.784499, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.6469, 73.8677, -72.3666, 0.485615, -0.488463, 0.724971, 0.623912, -0.762088, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.9851, 75.1695, -71.6712, -0.0107215, -0.839346, 0.543492, 0.600979, -0.850233, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.7878, 74.0686, -73.3753, -0.130637, -0.585196, 0.8003, 0.58936, -0.849818, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.6263, 75.2219, -71.6298, 0.03388, -0.841262, 0.539565, 0.601402, -0.85479, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.0093, 74.4034, -73.1449, 0.0749622, -0.842349, 0.533694, 0.590629, -0.844019, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.7878, 74.0686, -73.3753, -0.130637, -0.585196, 0.8003, 0.58936, -0.849818, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.9851, 75.1695, -71.6712, -0.0107215, -0.839346, 0.543492, 0.600979, -0.850233, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.7878, 74.0686, -73.3753, -0.130637, -0.585196, 0.8003, 0.579188, -0.863907, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.3859, 73.207, -74.3694, 0.832365, -0.512985, 0.209798, 0.585606, -0.86887, 0bones 1,  5,1,0,0,0,0,0,0
v, 43.1519, 74.0142, -73.8871, 0.853506, 0.420124, 0.308258, 0.579201, -0.87385, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.403, 72.7697, -71.6474, 0.22943, -0.508265, 0.830077, 0.631146, -0.803724, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.8084, 72.6251, -74.9242, -0.187261, 0.522195, 0.832013, 0.60827, -0.814909, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.7559, 73.137, -71.3439, 0.229818, -0.962958, 0.141053, 0.633385, -0.813072, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.6128, 72.1161, -75.3192, -0.464362, -0.0783411, 0.882174, 0.600091, -0.778129, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.559, 72.3375, -75.1566, -0.0794223, 0.126016, 0.988844, 0.597963, -0.78476, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7142, 72.5822, -74.9902, -0.0958457, -0.69139, 0.716096, 0.59653, -0.778548, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.602342, -0.870999, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.8046, 70.3025, -76.5044, 0.828322, 0.0696087, 0.555911, 0.606979, -0.873863, 0bones 1,  5,1,0,0,0,0,0,0
v, 43.1442, 70.7343, -75.9444, -8.74228e-008, -1, -8.74228e-008, 0.603706, -0.875882, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.8318, 67.5824, -79.3315, -0.736339, -0.372161, 0.565067, 0.468524, -0.702732, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.3637, 69.0969, -77.462, -0.793199, -0.541919, 0.277775, 0.49694, -0.695333, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.2874, 67.4117, -80.4501, -0.725645, -0.521836, 0.448472, 0.470414, -0.711299, 0bones 1,  5,1,0,0,0,0,0,0
v, 43.6823, 68.8423, -79.6785, 0.965913, -0.136801, 0.219766, 0.503957, -0.930583, 0bones 1,  5,1,0,0,0,0,0,0
v, 40.1827, 68.0924, -76.3173, 0.298335, -0.429257, 0.852487, 0.49115, -0.974573, 0bones 1,  5,1,0,0,0,0,0,0
v, 40.5024, 66.9095, -79.7322, 0.773743, -0.381198, 0.505974, 0.477418, -0.945434, 0bones 1,  5,1,0,0,0,0,0,0
v, 43.441, 69.9812, -77.4288, 0.926109, 0.143039, 0.349086, 0.512251, -0.947309, 0bones 1,  5,1,0,0,0,0,0,0
v, 40.1827, 68.0924, -76.3173, 0.298335, -0.429257, 0.852487, 0.49115, -0.974573, 0bones 1,  5,1,0,0,0,0,0,0
v, 43.6823, 68.8423, -79.6785, 0.965913, -0.136801, 0.219766, 0.503957, -0.930583, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.8046, 70.3025, -76.5044, 0.828322, 0.0696087, 0.555911, 0.606979, -0.873863, 0bones 1,  5,1,0,0,0,0,0,0
v, 40.1827, 68.0924, -76.3173, 0.298335, -0.429257, 0.852487, 0.624301, -0.855997, 0bones 1,  5,1,0,0,0,0,0,0
v, 43.441, 69.9812, -77.4288, 0.926109, 0.143039, 0.349086, 0.609842, -0.87878, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.587358, -0.846912, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.7878, 74.0686, -73.3753, -0.130637, -0.585196, 0.8003, 0.579188, -0.863907, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.0093, 74.4034, -73.1449, 0.0749622, -0.842349, 0.533694, 0.577043, -0.858111, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.587358, -0.846912, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.3859, 73.207, -74.3694, 0.832365, -0.512985, 0.209798, 0.585606, -0.86887, 0bones 1,  5,1,0,0,0,0,0,0
v, 41.7878, 74.0686, -73.3753, -0.130637, -0.585196, 0.8003, 0.579188, -0.863907, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.613936, -0.847209, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.5054, 72.731, -73.4752, 0.0351844, -0.52574, 0.849917, 0.620307, -0.869462, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.3859, 73.207, -74.3694, 0.832365, -0.512985, 0.209798, 0.613606, -0.868633, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.8046, 70.3025, -76.5044, 0.828322, 0.0696087, 0.555911, 0.606979, -0.873863, 0bones 1,  5,1,0,0,0,0,0,0
v, 37.3572, 68.1312, -75.8905, 0.0974682, -0.37388, 0.922341, 0.625151, -0.835615, 0bones 1,  5,1,0,0,0,0,0,0
v, 40.1827, 68.0924, -76.3173, 0.298335, -0.429257, 0.852487, 0.624301, -0.855997, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.602342, -0.870999, 0bones 1,  5,1,0,0,0,0,0,0
v, 37.3572, 68.1312, -75.8905, 0.0974682, -0.37388, 0.922341, 0.625151, -0.835615, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.8046, 70.3025, -76.5044, 0.828322, 0.0696087, 0.555911, 0.606979, -0.873863, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.3637, 69.0969, -77.462, -0.793199, -0.541919, 0.277775, 0.49694, -0.695333, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3658, 70.2594, -75.9824, -0.560268, -0.242271, 0.792089, 0.492231, -0.685122, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.2765, 69.5961, -76.1036, -0.581204, -0.159424, 0.797989, 0.501733, -0.686123, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.8318, 67.5824, -79.3315, -0.736339, -0.372161, 0.565067, 0.468524, -0.702732, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3658, 70.2594, -75.9824, -0.560268, -0.242271, 0.792089, 0.492231, -0.685122, 0bones 1,  5,1,0,0,0,0,0,0
v, 27.3637, 69.0969, -77.462, -0.793199, -0.541919, 0.277775, 0.49694, -0.695333, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.469329, -0.678909, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3658, 70.2594, -75.9824, -0.560268, -0.242271, 0.792089, 0.492231, -0.685122, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.8318, 67.5824, -79.3315, -0.736339, -0.372161, 0.565067, 0.468524, -0.702732, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.624146, -0.793896, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3908, 71.2727, -75.5718, -0.153381, -0.345562, 0.925776, 0.606848, -0.769835, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3658, 70.2594, -75.9824, -0.560268, -0.242271, 0.792089, 0.61433, -0.770239, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.624146, -0.793896, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.6128, 72.1161, -75.3192, -0.464362, -0.0783411, 0.882174, 0.600091, -0.778129, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.3908, 71.2727, -75.5718, -0.153381, -0.345562, 0.925776, 0.606848, -0.769835, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.624146, -0.793896, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.559, 72.3375, -75.1566, -0.0794223, 0.126016, 0.988844, 0.597963, -0.78476, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.6128, 72.1161, -75.3192, -0.464362, -0.0783411, 0.882174, 0.600091, -0.778129, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.624146, -0.793896, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.9215, 72.5027, -75.0377, -0.74401, 0.0256621, 0.667675, 0.596541, -0.787247, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.559, 72.3375, -75.1566, -0.0794223, 0.126016, 0.988844, 0.597963, -0.78476, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.8461, 74.0037, -73.9387, 0.27016, -0.192528, 0.94337, 0.582347, -0.828691, 0bones 1,  5,1,0,0,0,0,0,0
v, 38.0622, 74.0182, -73.92, 0.750591, 0.540823, 0.379637, 0.58162, -0.837379, 0bones 1,  5,1,0,0,0,0,0,0
v, 37.2749, 74.2591, -73.7558, 0.029375, 0.628804, 0.777009, 0.580238, -0.831625, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.8461, 74.0037, -73.9387, 0.27016, -0.192528, 0.94337, 0.582347, -0.828691, 0bones 1,  5,1,0,0,0,0,0,0
v, 38.2657, 73.7212, -74.1278, -0.188298, 0.550959, 0.813012, 0.583755, -0.839132, 0bones 1,  5,1,0,0,0,0,0,0
v, 38.0622, 74.0182, -73.92, 0.750591, 0.540823, 0.379637, 0.58162, -0.837379, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.5054, 72.731, -73.4752, 0.0351844, -0.52574, 0.849917, 0.589582, -0.855618, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.572315, -0.856861, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.9301, 72.3248, -73.7584, -0.674573, -0.500346, 0.542775, 0.58789, -0.858932, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.583211, -0.832834, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.572315, -0.856861, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.5054, 72.731, -73.4752, 0.0351844, -0.52574, 0.849917, 0.589582, -0.855618, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.587358, -0.846912, 0bones 1,  5,1,0,0,0,0,0,0
v, 37.3572, 68.1312, -75.8905, 0.0974682, -0.37388, 0.922341, 0.625151, -0.835615, 0bones 1,  5,1,0,0,0,0,0,0
v, 42.4638, 70.9868, -76.0248, 0.865506, 0.0710341, 0.495836, 0.602342, -0.870999, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.587358, -0.846912, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 37.3572, 68.1312, -75.8905, 0.0974682, -0.37388, 0.922341, 0.625151, -0.835615, 0bones 1,  5,1,0,0,0,0,0,0
v, 38.2657, 73.7212, -74.1278, -0.188298, 0.550959, 0.813012, 0.583755, -0.839132, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 39.3236, 73.1573, -74.2227, 0.540693, -0.274148, 0.795295, 0.587358, -0.846912, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.8461, 74.0037, -73.9387, 0.27016, -0.192528, 0.94337, 0.582347, -0.828691, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 38.2657, 73.7212, -74.1278, -0.188298, 0.550959, 0.813012, 0.583755, -0.839132, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.0592, 73.6301, -74.2075, -0.68572, 0.297415, 0.664329, 0.585546, -0.823302, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.8461, 74.0037, -73.9387, 0.27016, -0.192528, 0.94337, 0.582347, -0.828691, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.3122, 73.0647, -74.611, 0.0366209, -0.163609, 0.985845, 0.59017, -0.818325, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 36.0592, 73.6301, -74.2075, -0.68572, 0.297415, 0.664329, 0.585546, -0.823302, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.8084, 72.6251, -74.9242, -0.187261, 0.522195, 0.832013, 0.591282, -0.814394, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.3122, 73.0647, -74.611, 0.0366209, -0.163609, 0.985845, 0.59017, -0.818325, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.403, 72.7697, -71.6474, 0.22943, -0.508265, 0.830077, 0.601444, -0.816403, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.634986, -0.843141, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.8084, 72.6251, -74.9242, -0.187261, 0.522195, 0.832013, 0.603594, -0.839433, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.403, 72.7697, -71.6474, 0.22943, -0.508265, 0.830077, 0.591564, -0.803949, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.3857, 68.3306, -75.786, -0.0772502, -0.508116, 0.857817, 0.625102, -0.814204, 0bones 1,  5,1,0,0,0,0,0,0
v, 35.8852, 68.2283, -75.8287, 0.047056, -0.384712, 0.921836, 0.625133, -0.825007, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.403, 72.7697, -71.6474, 0.22943, -0.508265, 0.830077, 0.591564, -0.803949, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.624146, -0.793896, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.3857, 68.3306, -75.786, -0.0772502, -0.508116, 0.857817, 0.625102, -0.814204, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.403, 72.7697, -71.6474, 0.22943, -0.508265, 0.830077, 0.631146, -0.803724, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.9215, 72.5027, -75.0377, -0.74401, 0.0256621, 0.667675, 0.606268, -0.787007, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.5654, 68.67, -75.9825, -0.310688, -0.554776, 0.771814, 0.630978, -0.795778, 0bones 1,  5,1,0,0,0,0,0,0
v, 32.453, 72.8317, -72.6953, -0.630876, 0.393363, 0.668776, 0.624474, -0.794781, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.9215, 72.5027, -75.0377, -0.74401, 0.0256621, 0.667675, 0.606268, -0.787007, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.403, 72.7697, -71.6474, 0.22943, -0.508265, 0.830077, 0.631146, -0.803724, 0bones 1,  5,1,0,0,0,0,0,0
v, 32.453, 72.8317, -72.6953, -0.630876, 0.393363, 0.668776, 0.588762, -0.793918, 0bones 1,  5,1,0,0,0,0,0,0
v, 31.3898, 73.181, -74.5566, -0.2123, 0.762381, 0.611314, 0.609307, -0.790069, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.9215, 72.5027, -75.0377, -0.74401, 0.0256621, 0.667675, 0.606268, -0.787007, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.978, 55.0976, -81.3549, -0.902176, -0.431367, 0.00112292, 0.160356, -0.70349, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.929, 55.3326, -82.2285, -0.869507, -0.485215, -0.0923255, 0.15057, -0.707264, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.4965, 54.4226, -82.0803, -0.560274, -0.747627, -0.356576, 0.151152, -0.6875, 0bones 1,  5,1,0,0,0,0,0,0
v, 34.6593, 54.7486, -84.3228, -0.0713554, -0.614388, -0.785771, 0.0793551, -0.697605, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.4965, 54.4226, -82.0803, -0.560274, -0.747627, -0.356576, 0.151152, -0.6875, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.2768, 57.0353, -84.3807, -0.707647, -0.635496, -0.308837, 0.133582, -0.741568, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.2768, 57.0353, -84.3807, -0.707647, -0.635496, -0.308837, 0.133582, -0.741568, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.4965, 54.4226, -82.0803, -0.560274, -0.747627, -0.356576, 0.151152, -0.6875, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.929, 55.3326, -82.2285, -0.869507, -0.485215, -0.0923255, 0.15057, -0.707264, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7864, 55.7624, -80.6301, -0.935815, -0.343481, 0.0791943, 0.168007, -0.71976, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.978, 55.0976, -81.3549, -0.902176, -0.431367, 0.00112292, 0.160356, -0.70349, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.2821, 54.6357, -80.7528, -0.85102, -0.523929, 0.035554, 0.167892, -0.694418, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.3539, 58.0451, -78.9766, -0.946979, -0.143411, 0.287515, 0.181825, -0.774506, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7864, 55.7624, -80.6301, -0.935815, -0.343481, 0.0791943, 0.168007, -0.71976, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.6794, 56.4422, -79.0011, -0.937156, -0.265645, 0.226212, 0.184054, -0.738116, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.3539, 58.0451, -78.9766, -0.946979, -0.143411, 0.287515, 0.181825, -0.774506, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.8001, 58.749, -81.0696, -0.977781, -0.1653, 0.128919, 0.161539, -0.786101, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7864, 55.7624, -80.6301, -0.935815, -0.343481, 0.0791943, 0.168007, -0.71976, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.4856, 56.2342, -82.1078, -0.927672, -0.372986, 0.0174937, 0.152405, -0.72751, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7864, 55.7624, -80.6301, -0.935815, -0.343481, 0.0791943, 0.168007, -0.71976, 0bones 1,  5,1,0,0,0,0,0,0
v, 28.8001, 58.749, -81.0696, -0.977781, -0.1653, 0.128919, 0.161539, -0.786101, 0bones 1,  5,1,0,0,0,0,0,0
v, 30.2065, 55.0546, -79.0319, -0.888329, -0.403449, 0.219321, 0.187147, -0.706986, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.6794, 56.4422, -79.0011, -0.937156, -0.265645, 0.226212, 0.184054, -0.738116, 0bones 1,  5,1,0,0,0,0,0,0
v, 29.7864, 55.7624, -80.6301, -0.935815, -0.343481, 0.0791943, 0.168007, -0.71976, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.7836, 61.3927, -77.1384, -0.624731, 0.263366, 0.735085, 0.229675, -0.861764, 0bones 1,  5,1,0,0,0,0,0,0
v, 32.3866, 62.1657, -79.4199, 0.0339427, -0.087665, 0.995572, 0.217502, -0.874277, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.4459, 61.0308, -77.1156, -0.128377, 0.768128, 0.627294, 0.225765, -0.852947, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.8557, 60.9103, -77.0213, -0.27896, 0.239107, 0.930059, 0.232071, -0.850993, 0bones 1,  5,1,0,0,0,0,0,0
v, 33.4459, 61.0308, -77.1156, -0.128377, 0.768128, 0.627294, 0.225765, -0.852947, 0bones 1,  5,1,0,0,0,0,0,0
v, 33, 60.9464, -76.8447, 0.122249, 0.535891, 0.835389, 0.222372, -0.850783, 0bones 1,  5,1,0,0,0,0,0,0
