v, -44.9838, 185.749, 12.9481, -0.484792, 0.436715, 0.757797, 0.606581, -0.819291, 0bones 1,  0,1,0,0,0,0,0,0
v, -44.6698, 185.671, 13.9059, -0.770204, 0.590806, 0.240278, 0.608397, -0.818117, 0bones 1,  0,1,0,0,0,0,0,0
v, -43.4684, 187.345, 13.9737, -0.905939, 0.423259, 0.0112067, 0.612085, -0.82164, 0bones 1,  0,1,0,0,0,0,0,0
v, -43.4684, 187.345, 13.9737, -0.905939, 0.423259, 0.0112067, 0.612085, -0.82164, 0bones 1,  0,1,0,0,0,0,0,0
v, -43.0241, 187.203, 12.7725, -0.767127, 0.517744, 0.378758, 0.609868, -0.823674, 0bones 1,  0,1,0,0,0,0,0,0
v, -44.9838, 185.749, 12.9481, -0.484792, 0.436715, 0.757797, 0.606581, -0.819291, 0bones 1,  0,1,0,0,0,0,0,0
v, -44.9838, 185.749, 12.9481, -0.484792, 0.436715, 0.757797, 0.034981, -0.619162, 0bones 1,  0,1,0,0,0,0,0,0
v, -43.9308, 189.8, 11.9872, -0.0827245, 0.37539, 0.923168, 0.0397133, -0.611974, 0bones 1,  0,1,0,0,0,0,0,0
v, -45.811, 190.271, 11.7162, 0.0574914, 0.41753, 0.906843, 0.0430974, -0.613187, 0bones 1,  0,1,0,0,0,0,0,0
v, -45.811, 190.271, 11.7162, 0.0574914, 0.41753, 0.906843, 0.0430974, -0.613187, 0bones 1,  0,1,0,0,0,0,0,0
v, -48.0805, 186.178, 13.0117, 0.00576976, 0.0812158, 0.99668, 0.039823, -0.622715, 0bones 1,  0,1,0,0,0,0,0,0
v, -44.9838, 185.749, 12.9481, -0.484792, 0.436715, 0.757797, 0.034981, -0.619162, 0bones 1,  0,1,0,0,0,0,0,0
v, -45.811, 190.271, 11.7162, 0.0574914, 0.41753, 0.906843, 0.0430974, -0.613187, 0bones 1,  0,1,0,0,0,0,0,0
v, -43.9308, 189.8, 11.9872, -0.0827245, 0.37539, 0.923168, 0.0397133, -0.611974, 0bones 1,  0,1,0,0,0,0,0,0
v, -42.8253, 194.322, 9.19495, -0.25441, 0.665706, 0.701506, 0.0456752, -0.603239, 0bones 1,  0,1,0,0,0,0,0,0
v, -42.8253, 194.322, 9.19495, -0.25441, 0.665706, 0.701506, 0.0456752, -0.603239, 0bones 1,  0,1,0,0,0,0,0,0
v, -45.1274, 194.445, 8.31988, -0.0210159, 0.76563, 0.642938, 0.0501222, -0.604188, 0bones 1,  0,1,0,0,0,0,0,0
v, -45.811, 190.271, 11.7162, 0.0574914, 0.41753, 0.906843, 0.0430974, -0.613187, 0bones 1,  0,1,0,0,0,0,0,0
v, -42.8253, 194.322, 9.19495, -0.25441, 0.665706, 0.701506, 0.0456752, -0.603239, 0bones 1,  0,1,0,0,0,0,0,0
v, -43.9308, 189.8, 11.9872, -0.0827245, 0.37539, 0.923168, 0.0397133, -0.611974, 0bones 1,  0,1,0,0,0,0,0,0
v, -40.4773, 191.114, 11.8872, -0.808774, 0.527906, 0.259229, 0.0363499, -0.605736, 0bones 1,  0,1,0,0,0,0,0,0
v, -40.4773, 191.114, 11.8872, -0.808774, 0.527906, 0.259229, 0.0363499, -0.605736, 0bones 1,  0,1,0,0,0,0,0,0
v, -40.7845, 194.053, 10.2025, -0.784592, 0.518289, 0.340283, 0.041328, -0.602374, 0bones 1,  0,1,0,0,0,0,0,0
v, -42.8253, 194.322, 9.19495, -0.25441, 0.665706, 0.701506, 0.0456752, -0.603239, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.2902, 200.624, -0.374821, -0.12147, 0.965186, -0.231649, 0.619819, -0.878604, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.4381, 202.487, 2.71758, -0.188984, 0.976093, -0.107363, 0.62625, -0.873418, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.0682, 202.587, 3.27149, -0.0415145, 0.998009, 0.047472, 0.632328, -0.877528, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.0682, 202.587, 3.27149, -0.0415145, 0.998009, 0.047472, 0.632328, -0.877528, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.6922, 201.743, -1.09452, -0.135675, 0.970474, -0.199432, 0.626664, -0.886858, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.2902, 200.624, -0.374821, -0.12147, 0.965186, -0.231649, 0.619819, -0.878604, 0bones 1,  0,1,0,0,0,0,0,0
v, -34.8257, 201.086, 2.73063, -0.244321, 0.96367, 0.107923, 0.620721, -0.867939, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.4381, 202.487, 2.71758, -0.188984, 0.976093, -0.107363, 0.62625, -0.873418, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.2902, 200.624, -0.374821, -0.12147, 0.965186, -0.231649, 0.619819, -0.878604, 0bones 1,  0,1,0,0,0,0,0,0
v, -22.1143, 200.58, -10.1237, -0.157399, 0.953603, -0.256646, 0.615837, -0.907217, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.635, 199.172, -9.95722, -0.235499, 0.919506, -0.314722, 0.605128, -0.895539, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.6922, 201.743, -1.09452, -0.135675, 0.970474, -0.199432, 0.626664, -0.886858, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.6922, 201.743, -1.09452, -0.135675, 0.970474, -0.199432, 0.626664, -0.886858, 0bones 1,  0,1,0,0,0,0,0,0
v, -22.3557, 201.954, -0.837454, -0.0057613, 0.998319, -0.0576747, 0.63442, -0.893026, 0bones 1,  0,1,0,0,0,0,0,0
v, -22.1143, 200.58, -10.1237, -0.157399, 0.953603, -0.256646, 0.615837, -0.907217, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.5239, 197.931, -16.7899, -0.265263, 0.874189, -0.40673, 0.598623, -0.913529, 0bones 1,  0,1,0,0,0,0,0,0
v, -29.3184, 196.897, -14.2425, -0.330459, 0.823574, -0.461001, 0.593973, -0.89959, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.635, 199.172, -9.95722, -0.235499, 0.919506, -0.314722, 0.605128, -0.895539, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.635, 199.172, -9.95722, -0.235499, 0.919506, -0.314722, 0.605128, -0.895539, 0bones 1,  0,1,0,0,0,0,0,0
v, -22.1143, 200.58, -10.1237, -0.157399, 0.953603, -0.256646, 0.615837, -0.907217, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.5239, 197.931, -16.7899, -0.265263, 0.874189, -0.40673, 0.598623, -0.913529, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.1535, 193.941, -17.8312, -0.419386, 0.73418, -0.533944, 0.581362, -0.900281, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.1331, 193.774, -22.3108, -0.371667, 0.707227, -0.60141, 0.580039, -0.914842, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.5474, 188.01, -23.6103, -0.532621, 0.488097, -0.69143, 0.562438, -0.904404, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.5474, 188.01, -23.6103, -0.532621, 0.488097, -0.69143, 0.562438, -0.904404, 0bones 1,  0,1,0,0,0,0,0,0
v, -34.3912, 188.885, -20.5607, -0.49937, 0.494797, -0.7112, 0.565143, -0.89605, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.1535, 193.941, -17.8312, -0.419386, 0.73418, -0.533944, 0.581362, -0.900281, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.5239, 197.931, -16.7899, -0.265263, 0.874189, -0.40673, 0.598623, -0.913529, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.1331, 193.774, -22.3108, -0.371667, 0.707227, -0.60141, 0.580039, -0.914842, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.1535, 193.941, -17.8312, -0.419386, 0.73418, -0.533944, 0.581362, -0.900281, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.1535, 193.941, -17.8312, -0.419386, 0.73418, -0.533944, 0.581362, -0.900281, 0bones 1,  0,1,0,0,0,0,0,0
v, -29.3184, 196.897, -14.2425, -0.330459, 0.823574, -0.461001, 0.593973, -0.89959, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.5239, 197.931, -16.7899, -0.265263, 0.874189, -0.40673, 0.598623, -0.913529, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.38, 200.635, -2.12852, 0.15833, 0.968971, -0.189808, 0.613663, -0.877593, 0bones 1,  0,1,0,0,0,0,0,0
v, -34.8257, 201.086, 2.73063, -0.244321, 0.96367, 0.107923, 0.620721, -0.867939, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.2902, 200.624, -0.374821, -0.12147, 0.965186, -0.231649, 0.619819, -0.878604, 0bones 1,  0,1,0,0,0,0,0,0
v, -35.6848, 201.168, -1.94657, 0.00461784, 0.993044, -0.117653, 0.043974, -0.576173, 0bones 1,  0,1,0,0,0,0,0,0
v, -35.5095, 199.586, -6.88138, 0.147051, 0.901578, -0.406856, 0.0483425, -0.567749, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.2759, 199.32, -7.1301, -0.221525, 0.897865, -0.38048, 0.0552419, -0.571009, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.2759, 199.32, -7.1301, -0.221525, 0.897865, -0.38048, 0.0552419, -0.571009, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.6722, 200.391, -1.72491, -0.31774, 0.947515, -0.0354402, 0.0512231, -0.580096, 0bones 1,  0,1,0,0,0,0,0,0
v, -35.6848, 201.168, -1.94657, 0.00461784, 0.993044, -0.117653, 0.043974, -0.576173, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.6922, 201.743, -1.09452, -0.135675, 0.970474, -0.199432, 0.626664, -0.886858, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.5941, 199.962, -4.57548, -0.383277, 0.864504, -0.325164, 0.609654, -0.881688, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.2902, 200.624, -0.374821, -0.12147, 0.965186, -0.231649, 0.619819, -0.878604, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.5941, 199.962, -4.57548, -0.383277, 0.864504, -0.325164, 0.609654, -0.881688, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.38, 200.635, -2.12852, 0.15833, 0.968971, -0.189808, 0.613663, -0.877593, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.2902, 200.624, -0.374821, -0.12147, 0.965186, -0.231649, 0.619819, -0.878604, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.635, 199.172, -9.95722, -0.235499, 0.919506, -0.314722, 0.605128, -0.895539, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.0627, 198.697, -7.25495, -0.372096, 0.878603, -0.299337, 0.604204, -0.88588, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.5941, 199.962, -4.57548, -0.383277, 0.864504, -0.325164, 0.609654, -0.881688, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.5941, 199.962, -4.57548, -0.383277, 0.864504, -0.325164, 0.609654, -0.881688, 0bones 1,  0,1,0,0,0,0,0,0
v, -26.6922, 201.743, -1.09452, -0.135675, 0.970474, -0.199432, 0.626664, -0.886858, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.635, 199.172, -9.95722, -0.235499, 0.919506, -0.314722, 0.605128, -0.895539, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.5941, 199.962, -4.57548, -0.383277, 0.864504, -0.325164, 0.609654, -0.881688, 0bones 1,  0,1,0,0,0,0,0,0
v, -32.8206, 198.537, -6.74905, -0.106449, 0.919907, -0.377413, 0.603483, -0.884185, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.38, 200.635, -2.12852, 0.15833, 0.968971, -0.189808, 0.613663, -0.877593, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.6647, 196.5, 8.94195, -0.742705, 0.503471, 0.441482, 0.622227, -0.847843, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.0715, 195.449, 9.64291, -0.712622, 0.684905, 0.151903, 0.621101, -0.845629, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.0715, 195.449, 9.64291, -0.712622, 0.684905, 0.151903, 0.621101, -0.845629, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.3414, 195.891, 10.607, -0.51701, 0.855653, -0.0236194, 0.622841, -0.844392, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.1091, 198.093, 8.89883, -0.779148, 0.17472, 0.601998, 0.622878, -0.850289, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.8172, 197.14, 8.09719, -0.837153, 0.384708, 0.388811, 0.620531, -0.84964, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.8172, 197.14, 8.09719, -0.837153, 0.384708, 0.388811, 0.620531, -0.84964, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.6647, 196.5, 8.94195, -0.742705, 0.503471, 0.441482, 0.622227, -0.847843, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.1091, 198.093, 8.89883, -0.779148, 0.17472, 0.601998, 0.622878, -0.850289, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.131, 199.12, 8.3098, -0.759081, 0.631825, 0.156821, 0.622726, -0.851791, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.6198, 198.033, 7.07652, -0.648687, 0.760681, 0.0238835, 0.620135, -0.853327, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.6198, 198.033, 7.07652, -0.648687, 0.760681, 0.0238835, 0.620135, -0.853327, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.8172, 197.14, 8.09719, -0.837153, 0.384708, 0.388811, 0.620531, -0.84964, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.1091, 198.093, 8.89883, -0.779148, 0.17472, 0.601998, 0.622878, -0.850289, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.0682, 202.587, 3.27149, -0.0415145, 0.998009, 0.047472, 0.632328, -0.877528, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.7072, 200.594, 7.40582, -0.225436, 0.897861, 0.378185, 0.633346, -0.864134, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.4796, 200.33, 10.2972, -0.105291, 0.952041, 0.287285, 0.652531, -0.871634, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.4796, 200.33, 10.2972, -0.105291, 0.952041, 0.287285, 0.652531, -0.871634, 0bones 1,  0,1,0,0,0,0,0,0
v, -22.6835, 201.625, 4.8052, 0.0539138, 0.988111, 0.143979, 0.644422, -0.883066, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.0682, 202.587, 3.27149, -0.0415145, 0.998009, 0.047472, 0.632328, -0.877528, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.7072, 200.594, 7.40582, -0.225436, 0.897861, 0.378185, 0.633346, -0.864134, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.4796, 200.33, 10.2972, -0.105291, 0.952041, 0.287285, 0.652531, -0.871634, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.7072, 200.594, 7.40582, -0.225436, 0.897861, 0.378185, 0.633346, -0.864134, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.4381, 202.487, 2.71758, -0.188984, 0.976093, -0.107363, 0.62625, -0.873418, 0bones 1,  0,1,0,0,0,0,0,0
v, -34.8257, 201.086, 2.73063, -0.244321, 0.96367, 0.107923, 0.620721, -0.867939, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.4381, 202.487, 2.71758, -0.188984, 0.976093, -0.107363, 0.62625, -0.873418, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.7072, 200.594, 7.40582, -0.225436, 0.897861, 0.378185, 0.633346, -0.864134, 0bones 1,  0,1,0,0,0,0,0,0
v, -28.0682, 202.587, 3.27149, -0.0415145, 0.998009, 0.047472, 0.632328, -0.877528, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.1373, 195.265, 20.0058, -0.405283, 0.866782, 0.290575, 0.651116, -0.839018, 0bones 1,  0,1,0,0,0,0,0,0
v, -24.052, 196.975, 21.3927, -0.23744, 0.929917, 0.28085, 0.667696, -0.847969, 0bones 1,  0,1,0,0,0,0,0,0
v, -24.052, 196.975, 21.3927, -0.23744, 0.929917, 0.28085, 0.667696, -0.847969, 0bones 1,  0,1,0,0,0,0,0,0
v, -23.4796, 200.33, 10.2972, -0.105291, 0.952041, 0.287285, 0.652531, -0.871634, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.3237, 192.693, 17.6007, -0.505662, 0.777411, 0.374084, 0.636832, -0.832574, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.1373, 195.265, 20.0058, -0.405283, 0.866782, 0.290575, 0.651116, -0.839018, 0bones 1,  0,1,0,0,0,0,0,0
v, -31.7072, 200.594, 7.40582, -0.225436, 0.897861, 0.378185, 0.633346, -0.864134, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.9743, 198.347, 10.2877, -0.295504, 0.831188, 0.470961, 0.634179, -0.854617, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.9743, 198.347, 10.2877, -0.295504, 0.831188, 0.470961, 0.634179, -0.854617, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.2557, 195.241, 13.6461, -0.306253, 0.812568, 0.495925, 0.6332, -0.842248, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.2557, 195.241, 13.6461, -0.306253, 0.812568, 0.495925, 0.6332, -0.842248, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.3237, 192.693, 17.6007, -0.505662, 0.777411, 0.374084, 0.636832, -0.832574, 0bones 1,  0,1,0,0,0,0,0,0
v, -30.4753, 197.55, 14.3364, -0.297953, 0.877757, 0.375189, 0.645708, -0.851466, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.2557, 195.241, 13.6461, -0.306253, 0.812568, 0.495925, 0.6332, -0.842248, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.9743, 198.347, 10.2877, -0.295504, 0.831188, 0.470961, 0.634179, -0.854617, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.3414, 195.891, 10.607, -0.51701, 0.855653, -0.0236194, 0.622841, -0.844392, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.2557, 195.241, 13.6461, -0.306253, 0.812568, 0.495925, 0.6332, -0.842248, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.9743, 198.347, 10.2877, -0.295504, 0.831188, 0.470961, 0.634179, -0.854617, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.131, 199.12, 8.3098, -0.759081, 0.631825, 0.156821, 0.622726, -0.851791, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.131, 199.12, 8.3098, -0.759081, 0.631825, 0.156821, 0.622726, -0.851791, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.1091, 198.093, 8.89883, -0.779148, 0.17472, 0.601998, 0.622878, -0.850289, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.3893, 196.913, 9.51859, -0.695409, 0.501847, 0.514351, 0.624265, -0.848049, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.131, 199.12, 8.3098, -0.759081, 0.631825, 0.156821, 0.622726, -0.851791, 0bones 1,  0,1,0,0,0,0,0,0
v, -33.9743, 198.347, 10.2877, -0.295504, 0.831188, 0.470961, 0.634179, -0.854617, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.062, 199.24, 6.76835, -0.359343, 0.931451, 0.0571949, 0.624984, -0.858367, 0bones 1,  0,1,0,0,0,0,0,0
v, -36.062, 199.24, 6.76835, -0.359343, 0.931451, 0.0571949, 0.624984, -0.858367, 0bones 1,  0,1,0,0,0,0,0,0
v, -38.4602, 199.515, 8.03266, -0.0793955, 0.912402, 0.401522, 0.623474, -0.852264, 0bones 1,  0,1,0,0,0,0,0,0
v, -39.131, 199.12, 8.3098, -0.759081, 0.631825, 0.156821, 0.622726, -0.851791, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.5456, 171.684, 1.15042, -0.990394, -0.000411913, -0.138275, 0.559582, -0.814417, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.4587, 172.98, 5.47516, -0.982239, -0.0620793, -0.177064, 0.569266, -0.807818, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.0619, 173.697, 4.62948, -0.910958, -0.411625, -0.026822, 0.56877, -0.811354, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.0619, 173.697, 4.62948, -0.910958, -0.411625, -0.026822, 0.56877, -0.811354, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.7002, 172.583, 1.26736, -0.849491, -0.527603, 0.000159674, 0.561331, -0.816202, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.5456, 171.684, 1.15042, -0.990394, -0.000411913, -0.138275, 0.559582, -0.814417, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.4981, 175.959, 8.64234, -0.817829, -0.350186, 0.456646, 0.580202, -0.80737, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8572, 174.841, 7.04445, -0.966342, 0.150048, 0.20897, 0.574975, -0.808156, 0bones 1,  0,1,0,0,0,0,0,0
v, -48.0531, 172.73, 11.5234, -0.94528, -0.0188027, 0.325719, 0.58213, -0.795368, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8261, 175.113, 6.7739, -0.788868, -0.481075, 0.382433, 0.57464, -0.809198, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.0619, 173.697, 4.62948, -0.910958, -0.411625, -0.026822, 0.56877, -0.811354, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.4587, 172.98, 5.47516, -0.982239, -0.0620793, -0.177064, 0.569266, -0.807818, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.4587, 172.98, 5.47516, -0.982239, -0.0620793, -0.177064, 0.569266, -0.807818, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8572, 174.841, 7.04445, -0.966342, 0.150048, 0.20897, 0.574975, -0.808156, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8261, 175.113, 6.7739, -0.788868, -0.481075, 0.382433, 0.57464, -0.809198, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.4981, 175.959, 8.64234, -0.817829, -0.350186, 0.456646, 0.580202, -0.80737, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8261, 175.113, 6.7739, -0.788868, -0.481075, 0.382433, 0.57464, -0.809198, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8572, 174.841, 7.04445, -0.966342, 0.150048, 0.20897, 0.574975, -0.808156, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.7002, 172.583, 1.26736, -0.849491, -0.527603, 0.000159674, 0.0297074, -0.663626, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.0619, 173.697, 4.62948, -0.910958, -0.411625, -0.026822, 0.0304396, -0.656541, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.4702, 174.432, 4.71233, -0.457941, -0.843859, 0.279628, 0.033514, -0.655996, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.4702, 174.432, 4.71233, -0.457941, -0.843859, 0.279628, 0.033514, -0.655996, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.7827, 173.002, -1.55096, -0.483767, -0.871623, -0.0790061, 0.0327669, -0.668869, 0bones 1,  0,1,0,0,0,0,0,0
v, -49.7002, 172.583, 1.26736, -0.849491, -0.527603, 0.000159674, 0.0297074, -0.663626, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.4702, 174.432, 4.71233, -0.457941, -0.843859, 0.279628, 0.033514, -0.655996, 0bones 1,  0,1,0,0,0,0,0,0
v, -57.8226, 178.221, 5.05088, -0.539818, -0.74887, 0.384435, 0.0478019, -0.65379, 0bones 1,  0,1,0,0,0,0,0,0
v, -58.0942, 177.096, -1.32491, -0.547643, -0.833384, -0.074552, 0.0495996, -0.666506, 0bones 1,  0,1,0,0,0,0,0,0
v, -58.0942, 177.096, -1.32491, -0.547643, -0.833384, -0.074552, 0.0495996, -0.666506, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.7827, 173.002, -1.55096, -0.483767, -0.871623, -0.0790061, 0.0327669, -0.668869, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.4702, 174.432, 4.71233, -0.457941, -0.843859, 0.279628, 0.033514, -0.655996, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.7347, 175.406, 6.5981, -0.414743, -0.761811, 0.497626, 0.03423, -0.651611, 0bones 1,  0,1,0,0,0,0,0,0
v, -57.8226, 178.221, 5.05088, -0.539818, -0.74887, 0.384435, 0.0478019, -0.65379, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.4702, 174.432, 4.71233, -0.457941, -0.843859, 0.279628, 0.033514, -0.655996, 0bones 1,  0,1,0,0,0,0,0,0
v, -63.924, 181.442, -1.46356, -0.681797, -0.726842, -0.0827868, 0.0651737, -0.663705, 0bones 1,  0,1,0,0,0,0,0,0
v, -58.0942, 177.096, -1.32491, -0.547643, -0.833384, -0.074552, 0.0495996, -0.666506, 0bones 1,  0,1,0,0,0,0,0,0
v, -57.8226, 178.221, 5.05088, -0.539818, -0.74887, 0.384435, 0.0478019, -0.65379, 0bones 1,  0,1,0,0,0,0,0,0
v, -57.8226, 178.221, 5.05088, -0.539818, -0.74887, 0.384435, 0.0478019, -0.65379, 0bones 1,  0,1,0,0,0,0,0,0
v, -64.018, 182.936, 4.11087, -0.676958, -0.6286, 0.38287, 0.0632146, -0.652689, 0bones 1,  0,1,0,0,0,0,0,0
v, -63.924, 181.442, -1.46356, -0.681797, -0.726842, -0.0827868, 0.0651737, -0.663705, 0bones 1,  0,1,0,0,0,0,0,0
v, -50.8261, 175.113, 6.7739, -0.788868, -0.481075, 0.382433, 0.0323367, -0.651327, 0bones 1,  0,1,0,0,0,0,0,0
v, -51.7347, 175.406, 6.5981, -0.414743, -0.761811, 0.497626, 0.03423, -0.651611, 0bones 1,  0,1,0,0,0,0,0,0
